"gene","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000152683",-0.0410042638020697,4.24875561642644,-0.27815950344943,0.785888572342174,0.840276013569579,-7.4443811744352
"ENSG00000152684",0.0515475100071268,4.06764756016268,0.455278331324427,0.657489100371587,0.736524902890695,-7.37480136513798
"ENSG00000152689",0.720736812105073,1.21103390176978,2.99973502743155,0.0116978333876243,0.0297337811969365,-3.895984659454
"ENSG00000152700",-0.295017990452857,6.24588453714445,-2.18316363482024,0.0508339764387773,0.0969125389308812,-5.32907049949744
"ENSG00000152705",0.153402462414782,0.758442426532296,0.699217949837005,0.498484984529865,0.59659771272259,-7.22661083727708
"ENSG00000152749",-0.00246458429049617,3.08274103008177,-0.014876194789669,0.988389055375856,0.991752626848064,-7.48608112941084
"ENSG00000152763",-0.485799648260452,2.63432514878559,-1.0741871953181,0.30837829849888,0.409555170832594,-6.88716983704992
"ENSG00000152766",1.95997684577071,1.4399337153667,13.3807429880814,2.64748471578865e-08,1.89117748409274e-06,9.64065042709034
"ENSG00000152767",-0.780060059744283,5.44264443880889,-4.56954834156467,0.000740753265475852,0.00337121798126908,-1.07487749366931
"ENSG00000152778",0.191607730391721,2.81266461016957,1.09022012174509,0.298205327749858,0.399393972355034,-6.87322408243067
"ENSG00000152779",2.88761594148593,2.76442655302157,15.4688283137442,5.52178931815443e-09,6.77176605052957e-07,11.2436154458944
"ENSG00000152782",-0.0403226999854846,3.40888166707481,-0.255061937377337,0.803234922549414,0.852902425614112,-7.45101901075008
"ENSG00000152784",0.996009872053393,1.35590562757151,5.50128770082592,0.000165692342129849,0.0010679396569175,0.488008613491301
"ENSG00000152785",1.08363946780993,0.545321459219438,6.85160682304083,2.34379523447867e-05,0.000259427430985667,2.54273705840445
"ENSG00000152795",-0.617616342539811,7.48282079174753,-8.35329988080107,3.49108739204965e-06,6.54107064990338e-05,4.54707327512159
"ENSG00000152818",-0.20099904555577,3.50511851268254,-0.859451604643454,0.407865243726927,0.510817582247425,-7.09812062680458
"ENSG00000152894",-0.657334674579342,4.6530049053714,-4.68797703625384,0.000608279983906288,0.00289575541634261,-0.87006687806413
"ENSG00000152904",-0.334505274367579,5.10488501925587,-2.87996038117734,0.0145366840757471,0.035441479226197,-4.11235726513464
"ENSG00000152926",0.571989418109552,1.886699907681,3.35947652283231,0.00610415446044634,0.0175975395283681,-3.24172844508781
"ENSG00000152932",-1.12157991354154,5.83710683459087,-9.3571161832999,1.11963802851293e-06,2.91653078931057e-05,5.74210645342083
"ENSG00000152944",-0.294030183983416,4.71195972054621,-2.44766320836472,0.0317508221618513,0.0662954487748885,-4.87871540493643
"ENSG00000152952",0.134973421778351,5.39240624221631,0.74812170852435,0.469594503292023,0.569646413394683,-7.18992238590968
"ENSG00000152954",-0.141215040352037,4.18936860350294,-0.842665648140791,0.416807479331607,0.519201622344036,-7.11268446375101
"ENSG00000152969",0.437263598641991,2.66974022334083,3.09629573945923,0.00981950778987141,0.0258067018683933,-3.72082808133459
"ENSG00000152977",-0.456152200187672,3.31042958904054,-3.10332576475317,0.00969525355128516,0.0255431223790323,-3.70805673237817
"ENSG00000152990",-0.559570580773746,3.68012845799052,-4.71101777709289,0.00058553312651508,0.00281453973889906,-0.830416005279347
"ENSG00000153006",0.101975697110542,4.21026397928447,0.719762705529149,0.4862184886776,0.585303667138132,-7.21147324086106
"ENSG00000153012",0.025090554627887,2.2018782683875,0.138259841270377,0.892455908561939,0.922270990369228,-7.47584254285968
"ENSG00000153015",1.05129532640598,6.0273155536023,8.97266170892082,1.71073007159872e-06,3.87374139415278e-05,5.29697429673202
"ENSG00000153029",-0.375917410786966,3.62527722319574,-1.95049856264804,0.0762235818002854,0.134151180669082,-5.70746766165652
"ENSG00000153037",-0.606419288111847,6.96475195734097,-6.40592535299167,4.34933703065452e-05,0.000401556656153939,1.89226497644606
"ENSG00000153044",-0.119777096765903,4.72022978069644,-1.0603526896144,0.311012227685313,0.41208599782609,-6.90483099812545
"ENSG00000153046",-0.329759182869009,4.00922362010093,-2.59131279927026,0.0245168298239835,0.054040639773166,-4.62735605425252
"ENSG00000153048",-0.161346367450501,7.48932213825797,-2.01001628866774,0.068788386339199,0.123769080484111,-5.61254047734614
"ENSG00000153064",-0.265004498672254,1.35851031370312,-1.20811220711736,0.251557077578403,0.349376426245891,-6.74165737960122
"ENSG00000153066",-0.450006496183128,4.28497677246443,-4.01054514182459,0.00192398545478248,0.00708357875461625,-2.06217881379082
"ENSG00000153093",-0.33794506180613,2.09727311390138,-2.31794810787446,0.0400368339166652,0.0802357837190377,-5.10186559681986
"ENSG00000153094",-0.153391070486386,3.81258625885268,-1.00801968901115,0.33443748870441,0.43624197274715,-6.95846614907476
"ENSG00000153107",-1.0511127571444,4.06276317675479,-5.63302938075057,0.000135403364366252,0.000924400891558436,0.699582087617669
"ENSG00000153113",-0.202892159909893,7.19671460745444,-1.92412644805755,0.0797504553515865,0.13931448509546,-5.74907872329631
"ENSG00000153130",0.500864056392995,5.90312028714427,3.52802438704606,0.00451124116921504,0.013940120464213,-2.93474741192069
"ENSG00000153132",1.02493138013806,4.70770938650271,8.67252286942265,2.40547632566582e-06,5.00526890706862e-05,4.93877674080422
"ENSG00000153140",-0.198643238654417,4.61197044248988,-0.851709759489308,0.411973254242957,0.515031606432016,-7.10486900331375
"ENSG00000153147",0.179433020313838,4.63274930989984,1.03295343459177,0.323119427656233,0.424515455864626,-6.93319212162711
"ENSG00000153162",0.172874610829551,0.969961083707493,1.04810648023556,0.316381014054382,0.417801419169585,-6.91758266151181
"ENSG00000153179",0.352514373200083,5.22228049793819,1.87515181930666,0.0867018416791639,0.148941877028617,-5.82558363319075
"ENSG00000153187",-0.449721556920412,6.21334813015601,-2.25251178176717,0.0449716135430138,0.0880125152491295,-5.21281726453316
"ENSG00000153201",-0.66203583235266,5.51667386059602,-3.32382472694464,0.00650890610859685,0.018565823592222,-3.30669311573652
"ENSG00000153207",1.13682632438032,2.69752586074674,3.85412644133426,0.00252974403757312,0.00881276844461748,-2.34351598048477
"ENSG00000153208",-0.0279812038049542,2.69087210207738,-0.160256319912811,0.875493845124465,0.909285296090448,-7.47228837166693
"ENSG00000153214",-0.617404490172246,3.24906613740588,-2.90133762513898,0.0139837321986117,0.034353228294338,-4.07382724584429
"ENSG00000153234",0.101117676717655,2.5659123710352,0.709446076587249,0.492354872492255,0.590945247098361,-7.21912477034497
"ENSG00000153237",0.0769608111988504,2.85753639219923,0.402953244139738,0.694463834771936,0.767783890407001,-7.39876532534505
"ENSG00000153250",-0.129145282583251,3.69868025020333,-0.702442864971965,0.496547200401141,0.594997933692954,-7.22426124177941
"ENSG00000153291",1.22084800507073,5.42438630287776,6.37635068498472,4.53568670705681e-05,0.000414195173960662,1.84814747366503
"ENSG00000153310",-0.810533851079587,5.50995784951065,-8.09197359577201,4.77355591527134e-06,8.34514934294153e-05,4.21787266305462
"ENSG00000153317",-0.979861200568668,3.92808577096841,-6.80868945062097,2.48477859772641e-05,0.00026985941855245,2.48125977564815
"ENSG00000153339",-0.0392046455302025,3.96812122047714,-0.258878460352744,0.800360805602361,0.851089628916322,-7.44996138820991
"ENSG00000153347",1.33154173339723,0.742470350655086,7.80231244449482,6.81151546251825e-06,0.000107022654511993,3.84367352947891
"ENSG00000153391",0.27470467696178,5.46768043868175,1.94902396854043,0.0764169173253687,0.134423158199411,-5.7098018036076
"ENSG00000153395",0.233721274597704,5.26732935140516,1.08457600170091,0.30059438393909,0.401778257390809,-6.87925162495271
"ENSG00000153404",-2.12475923653186,1.55660256576808,-13.409312888205,2.58757147136579e-08,1.87741180367472e-06,9.66421566828772
"ENSG00000153443",-0.113812116971678,5.0361429553084,-1.3379895350636,0.207071439128571,0.300041405629834,-6.58482055842479
"ENSG00000153485",0.217886071533963,5.7129835153769,2.14748415369819,0.0541263711247604,0.101941186605997,-5.38830956667963
"ENSG00000153487",0.216800862078989,4.65354649017654,1.81009639900051,0.0967937872366592,0.162708430801264,-5.92558788072664
"ENSG00000153531",0.31283463807022,4.16427611479332,2.91619272918652,0.0136119109718678,0.0336006167168051,-4.0470283836827
"ENSG00000153551",-0.641053093790026,5.74954533407359,-6.42684209749418,4.22248008823407e-05,0.000392982733799515,1.92339489569799
"ENSG00000153558",0.018243467659291,3.08612023984226,0.136517540911151,0.893801955263134,0.923180107031119,-7.47610175550813
"ENSG00000153560",-0.668098377626951,5.13194626813283,-5.18522141600593,0.00027163778560913,0.00155921138515194,-0.0293178688642879
"ENSG00000153561",0.3329892518477,4.27437663144784,1.65925232236991,0.12439692989133,0.198742524145037,-6.14972111215002
"ENSG00000153574",-0.368163411047023,4.9531781269113,-3.42264123450715,0.00544890569786012,0.0161279229305736,-3.12663927132699
"ENSG00000153714",0.115168027913272,6.24378798127051,1.57577754908541,0.142503732626338,0.221822039390113,-6.26866184965947
"ENSG00000153721",0.0875135202495876,3.44193389035504,0.612609642287715,0.552202497621879,0.645774026332827,-7.28596468332261
"ENSG00000153767",-0.781374953646454,3.86108373565695,-4.64932933956398,0.000648541494287375,0.00304970750859669,-0.936720265133217
"ENSG00000153774",-0.0646151494385099,5.91680697794177,-0.702324543528108,0.496618216542117,0.595031579183871,-7.22434762307555
"ENSG00000153786",-0.183064775675076,3.94321714358097,-1.22451919017747,0.245547411367307,0.342826550495704,-6.72251355977294
"ENSG00000153814",-0.0119817686905887,2.26689593051272,-0.0751131819233668,0.941431352205712,0.95760097466726,-7.48314200719974
"ENSG00000153815",-1.20961554006525,3.46441205473197,-6.58290190273524,3.39195378397492e-05,0.000332195728186038,2.15377278402106
"ENSG00000153823",-1.0335815207594,1.90361111243179,-5.82336915543043,0.000101585996391598,0.000751617051785777,1.00100487907518
"ENSG00000153827",-0.749756288929546,5.02355127143894,-3.6457833595477,0.00365676242302986,0.011778742120203,-2.72068185860594
"ENSG00000153832",0.121575311569475,1.67379193440406,0.641856964616134,0.533705876533394,0.628492185333087,-7.26673472307341
"ENSG00000153879",0.107165567490187,4.98690454353719,0.788686563785915,0.446445232588161,0.547604711737187,-7.15778931792033
"ENSG00000153885",-0.721826347865388,4.04965577111246,-5.95130549176818,8.39825782555655e-05,0.000649511606682124,1.20077094774945
"ENSG00000153896",-0.0306732944715366,3.34231424203316,-0.215764795039432,0.832997057377724,0.876379685783518,-7.46100434453383
"ENSG00000153902",-0.0587524944997963,0.610319988263017,-0.310990431135322,0.761441119096937,0.820788038926988,-7.43397098023813
"ENSG00000153904",0.902672207232144,4.58115766692351,4.3675991186293,0.00104101726556819,0.00438359685999513,-1.42785304526249
"ENSG00000153914",-0.0688259926898586,4.50312963068412,-0.365140319885324,0.721715168697114,0.789573601310856,-7.41431409336752
"ENSG00000153922",0.522920801732452,4.70728267394025,3.00847017273601,0.0115139859840994,0.0293580161486015,-3.88016232345004
"ENSG00000153933",0.00324519214083859,2.85158976641166,0.017171747864537,0.986597543482545,0.990457023875769,-7.48604123122277
"ENSG00000153936",-0.27676443088524,3.83239200613754,-1.69645246523618,0.117004789291237,0.189444137165319,-6.09550864251958
"ENSG00000153944",-0.758648215170151,5.20010454141074,-5.71016369532947,0.000120445455016218,0.000852033239211203,0.82233973157944
"ENSG00000153956",-0.749877231955669,1.6040412092461,-3.51166019610505,0.00464523752473339,0.0142521089661442,-2.96452943979552
"ENSG00000153975",-0.294568068676291,3.66855783830599,-2.38412344618378,0.0355779535888837,0.0729585341249972,-4.98852483162193
"ENSG00000153982",-0.0733668628195742,3.05178832874567,-0.386124955217953,0.706539220910495,0.77708099391886,-7.40586932709266
"ENSG00000153989",-0.162857019030201,4.86418825773927,-1.06116618198784,0.310658021051622,0.411858505906873,-6.90397962657395
"ENSG00000154001",-1.03138050178514,3.92131601922556,-5.56119343842741,0.000151113661923556,0.000999109316286565,0.58451364888232
"ENSG00000154027",0.461885261952737,2.16733099073922,2.6799493282135,0.0208878077939281,0.0474374369728377,-4.47042621825541
"ENSG00000154040",0.684382276442089,3.2361970737232,4.45631285103949,0.000895885661475158,0.00389801679645926,-1.27223549792991
"ENSG00000154059",-0.274265085040271,3.7796647368069,-1.62367277696845,0.131850919331826,0.208174850092672,-6.20088505634498
"ENSG00000154079",0.709170499913403,4.00695363070625,4.31884430020987,0.00113104535161792,0.00468440719746597,-1.51373509845064
"ENSG00000154080",-0.109373016479203,3.54913390348824,-0.819119265873209,0.429570899789945,0.531469826737707,-7.13268593058697
"ENSG00000154102",0.0169320175121837,2.12476107465872,0.0968323307039568,0.924547132850068,0.94538767149522,-7.481117956857
"ENSG00000154114",-0.576136843349015,2.74166054285629,-3.84683942720688,0.00256237175811993,0.00890181695262623,-2.35666489956386
"ENSG00000154118",-0.597626323863956,2.99000009829912,-3.969517423547,0.00206666432285136,0.00747581158602824,-2.13579454386793
"ENSG00000154122",-1.45284074603678,5.43125343331004,-9.45948637126618,1.00244083867251e-06,2.68700679735466e-05,5.8581270451148
"ENSG00000154124",-0.412747192678041,4.50411351787065,-3.12320550591319,0.00935240083640363,0.0247811798835337,-3.67192964293917
"ENSG00000154127",-1.87768585234419,4.81451919885736,-10.6773796148487,2.88193063945605e-07,1.11870573673899e-05,7.16322972062792
"ENSG00000154134",-0.470782373535605,2.9190161079808,-2.60462402957797,0.0239346842355272,0.0529681977221233,-4.60387010988897
"ENSG00000154144",-0.390730286507314,4.09098829565713,-2.23728644975214,0.0462006299692839,0.0899983595887455,-5.23846197136825
"ENSG00000154146",-0.9576677283669,3.80085933450863,-7.84680237334218,6.44560844837623e-06,0.000102619384577684,3.9017965539457
"ENSG00000154153",0.234465694389751,4.75575131117496,1.75498244880475,0.106165515941465,0.175388970324353,-6.00878145194011
"ENSG00000154162",-0.684811592961405,0.823110367946509,-2.92161622312711,0.0134786393112486,0.0333734404799809,-4.03723953399906
"ENSG00000154174",-0.0996339376815369,4.32929940256443,-0.693197038608724,0.502115030861766,0.599866326873448,-7.23097097395968
"ENSG00000154188",-3.6057722837374,2.13687374645117,-22.4712375646275,9.02043092207617e-11,4.66084209646217e-08,15.3043816827147
"ENSG00000154217",0.0440057242467993,2.92802237634408,0.329200891814741,0.747994630339587,0.810317775489089,-7.42770497299061
"ENSG00000154222",-0.414393986230506,3.92403625185298,-2.13423477408376,0.0553996267799501,0.103924125269224,-5.4102037146423
"ENSG00000154229",-0.251512140768366,3.62199220338882,-1.55890941154482,0.146430487982213,0.226780699872319,-6.29222377536177
"ENSG00000154237",0.114948024393098,2.63644877565531,0.660267101029469,0.522247531758939,0.61830895302139,-7.25420275449676
"ENSG00000154240",-0.296974406915946,3.1384233847528,-1.32806221579754,0.210227650464032,0.303503987929008,-6.59722678123335
"ENSG00000154265",-0.0477292676137514,4.14066009908248,-0.259929386775728,0.799569919540184,0.850444389054253,-7.44966743303142
"ENSG00000154269",1.05668264164697,0.992370619266113,6.74218386018293,2.72145653092608e-05,0.000287234917026456,2.385508881244
"ENSG00000154274",-0.289657672518031,2.68453777264721,-1.94602376040388,0.0768116788455819,0.135009581719157,-5.71454813847245
"ENSG00000154277",1.21562625753761,2.58554545597411,6.59849057432561,3.31913885524459e-05,0.000326912766567019,2.17660338773637
"ENSG00000154305",-0.314457462652394,7.82742296604728,-2.43101014747443,0.0327133805709349,0.0679775120635801,-4.90758338267875
"ENSG00000154309",-0.103246509871036,2.19589600959485,-0.600830875891974,0.559751672843231,0.652235658140208,-7.29347221637277
"ENSG00000154310",-0.189296696833214,2.94167458657039,-0.948878946431203,0.362435304998874,0.464627979340832,-7.0163350124778
"ENSG00000154319",0.469312526977115,3.36671402600849,3.5607851613973,0.00425475413864636,0.0133067891792736,-2.87514679101846
"ENSG00000154328",0.428020808435641,3.6933978766937,3.68848141423799,0.00338966500810434,0.011139193190019,-2.64319914137764
"ENSG00000154358",-1.46805256375678,1.77608937062673,-8.78195105238418,2.12220131875302e-06,4.6096341497303e-05,5.07048495348768
